num_sources,std,over_predict_sources,FN,FP,percent_possible_detections,localization_error,best_localization_error
3,1000,False,False,False,0.6666666666666666,899.8707618693524;677.818104379314;,457.3056902143469;264.52940117233567;
3,1000,False,False,False,1.0,376.2839538383054;860.9090063300594;2049.1641549587666;,995.5526986383755;778.3290207128082;469.07000475889373;
3,1000,False,False,False,0.6666666666666666,302.0424112088883;2253.824093160047;,454.55993919876863;185.0185413109406;
3,1000,False,False,False,1.0,687.579554664871;292.8196855705171;901.3561145605825;,1439.0364184889195;1040.6911707702097;860.6091975784507;
3,1000,False,False,False,0.6666666666666666,493.0355270364079;2248.2302139432086;,269.54667693027295;482.57442581524225;
3,1000,False,False,False,0.6666666666666666,293.30650132505383;410.4748484677003;,931.1617838128078;707.6081458608185;
3,1000,False,False,False,1.0,1041.984577693974;235.83275014674348;1461.994265510826;,1248.7761622156236;1106.9172647676469;713.9764807574601;
3,1000,False,False,False,0.6666666666666666,2006.7354231128174;690.2218108624185;,1729.9092672930506;448.0557893567474;
3,1000,False,False,False,0.6666666666666666,398.46201075815975;1065.2192705202388;,264.57907607449306;744.1135034229708;
3,1000,False,False,False,1.0,371.0301667689006;289.64096304427625;352.11204710214815;,533.5718941494392;547.1125696266929;334.65772754211105;
3,1000,False,False,False,1.0,442.505235308683;1111.2728273046762;865.20603080159;,468.73128403137696;1013.4345107429888;446.36765892278066;
3,1000,False,False,False,0.3333333333333333,478.0051126700287;,573.190621930577;
3,1000,False,False,False,0.6666666666666666,1205.4824884433035;1426.2817961307085;,948.1876359086075;1144.4646394317263;
3,1000,False,False,False,0.6666666666666666,1374.022366364568;2540.526042306445;,186.77427158433113;1431.5500239336886;
3,1000,False,False,False,0.6666666666666666,234.1495218834558;733.8481785385977;,1072.9868620648924;931.3834409018259;
3,1000,False,False,False,0.6666666666666666,1421.0771922097738;523.8925551594658;,717.586458579311;911.761752889079;
3,1000,False,False,False,1.0,1089.4119269520938;1180.4065956271857;395.5364159165735;,528.3686540716245;1637.3724482515233;406.801711373613;
3,1000,False,False,False,1.0,1132.209781573442;1021.8944099061586;725.6438661726537;,776.6767430791188;889.3436958693169;1005.005902528338;
3,1000,False,False,False,0.6666666666666666,737.8223484097658;1259.8806131616893;,1036.0405995558108;1290.722310830355;
3,1000,False,False,False,0.6666666666666666,366.90951746621124;754.8852855667964;,559.3021809483118;1228.9524406675635;
3,1000,False,False,False,0.6666666666666666,5640.898323133396;776.1242765754586;,714.6408461194172;1232.0200661511126;
3,1000,False,False,False,0.6666666666666666,745.1412369984906;658.1221493101096;,1250.277355226824;764.5122486772304;
3,1000,False,False,False,0.6666666666666666,784.1691541071999;1007.1463119052436;,932.1304019742923;728.572473117723;
3,1000,False,False,False,0.6666666666666666,369.8678801930817;671.0828577774716;,437.7534856915957;1344.5194098153004;
3,1000,False,False,False,0.6666666666666666,1001.2407420705418;2141.9537852174526;,1301.2894321387223;1213.0276127697061;
3,1000,False,False,False,1.0,1224.979526498356;1483.2328469649854;1045.2226338748826;,1223.9566624298154;1531.705836124025;696.6750985603646;
3,1000,False,False,False,0.6666666666666666,611.4561841230019;527.6449451796484;,547.8548400403765;1608.6282717526892;
3,1000,False,False,False,0.3333333333333333,156.1192190395622;,484.36785151989756;
3,1000,False,False,False,0.6666666666666666,202.34497508757352;1050.655359991537;,362.8859909277025;905.5989962778314;
3,1000,False,False,False,0.6666666666666666,1839.2115168567213;442.63665225570946;,1175.8999281828512;1448.6537335105436;
3,1000,False,False,False,1.0,1649.5862414386368;177.46068478574026;870.1343034152386;,1324.945812291385;1544.4710930300587;375.5847961792204;
3,1000,False,False,False,0.6666666666666666,2085.813026217894;665.2222945032304;,1205.6294353705796;751.3635668657729;
3,1000,False,False,False,0.6666666666666666,1322.974026458616;1729.6898960774038;,1195.785510341849;1574.7740263989765;
3,1000,False,False,False,1.0,373.47300214641155;874.5239225983497;840.8783898697145;,314.16211474009503;1198.4185283921788;576.6906566444294;
3,1000,False,False,False,0.6666666666666666,992.694773383784;975.0971721752395;,990.879850246688;671.4147427054002;
3,1000,False,False,False,0.3333333333333333,459.2669415798505;,617.8217542584478;
3,1000,False,False,False,0.6666666666666666,1224.7177469982241;534.3016002704795;,726.6575120387879;1433.450727204224;
3,1000,False,False,False,1.0,737.2828447702456;1250.730470841849;691.8059843360156;,995.1377856341178;1658.8663278603294;881.1437851818455;
3,1000,False,False,False,0.6666666666666666,1540.1339886832675;511.57144306742464;,537.0356208695666;677.152583142743;
3,1000,False,False,False,0.6666666666666666,1316.7499249169953;740.877237165575;,742.8292374130397;943.948224252025;
3,1000,False,False,False,0.6666666666666666,1052.3015823346761;2832.2134271194795;,1300.6086007919648;937.9620953052345;
3,1000,False,False,False,0.6666666666666666,605.589727412872;2093.6318146979697;,661.7273924302567;941.976069079793;
3,1000,False,False,False,0.6666666666666666,1395.873886560752;726.3342160658082;,1414.1076702594278;507.2403200389767;
3,1000,False,False,False,1.0,335.48657280544865;765.3000241973957;2142.1772447810317;,1105.2334672103723;1125.3798764951132;936.2731158473023;
3,1000,False,False,False,0.6666666666666666,4029.5233082003638;575.2323249926102;,610.39239330634;916.587170321847;
3,1000,False,False,False,0.6666666666666666,540.132992559199;3170.5476399700674;,288.6096456555918;287.81695847525185;
3,1000,False,False,False,0.6666666666666666,396.4717098308083;621.9256109269867;,354.78030089243504;489.41419907554535;
3,1000,False,False,False,0.6666666666666666,581.9815451829129;1366.4354840291564;,1085.5475717479112;705.1618690216268;
3,1000,False,False,False,0.6666666666666666,211.56306822514364;937.4576862694763;,265.7117495496486;911.5719823586021;
3,1000,False,False,False,0.6666666666666666,306.07209289699637;2635.5642869044264;,370.1166906403596;372.67020647864643;
3,1000,False,False,False,0.6666666666666666,926.8883034426084;2290.0317618076165;,939.0184723736359;854.8006367949109;
3,1000,False,False,False,1.0,1107.5032072745942;727.5292826855157;1379.275023370766;,191.4169529771433;1039.4316586863984;987.0035705118956;
3,1000,False,False,False,1.0,1270.7053412136781;531.9558452305365;781.9916372804494;,317.08365032096503;804.4326835932394;1087.4487308582648;
3,1000,False,False,False,0.6666666666666666,891.0988526288162;620.1016614057909;,465.94341021452243;780.3600104099623;
3,1000,False,False,False,0.6666666666666666,2124.003357879397;745.8587426273051;,338.05571993799805;666.0100518771393;
3,1000,False,False,False,0.6666666666666666,1024.9802239233916;1994.3888909198708;,670.7590376653195;443.19264377602434;
3,1000,False,False,False,0.6666666666666666,494.1752259158963;1240.620595833013;,490.6634472529754;1295.757306188489;
3,1000,False,False,False,0.6666666666666666,884.5160535502589;1427.3670161671043;,960.7953416801336;513.1164593858357;
3,1000,False,False,False,0.6666666666666666,939.2202873297778;1436.568199135331;,342.0920181535184;288.30437728299756;
3,1000,False,False,False,0.6666666666666666,171.37154231975634;618.7219910290687;,167.43812830082405;790.0197304699491;
3,1000,False,False,False,0.6666666666666666,3104.3924951682793;350.2571220074879;,441.3599208784979;293.14928749251726;
3,1000,False,False,False,0.6666666666666666,677.1197880199527;938.6504248831925;,1181.3063006438767;910.3837940003442;
3,1000,False,False,False,0.6666666666666666,1069.8596360919476;1171.7151030148127;,249.02044280523808;1109.5021145232631;
3,1000,False,False,False,0.3333333333333333,693.2796329706472;,778.0083893382613;
3,1000,False,False,False,0.6666666666666666,464.13195603814177;800.4997460633904;,389.84597023548;1190.2516241055466;
3,1000,False,False,False,0.6666666666666666,1222.6542550553288;1390.3960464776367;,1293.5181136034344;1099.8278223999853;
3,1000,False,False,False,0.6666666666666666,1133.7463104474896;610.7886277041076;,614.505270546849;1386.5547387167508;
3,1000,False,False,False,1.0,1094.3184871003314;847.8371544773967;631.3935868918945;,1018.1979246698733;1082.542657300686;748.6905834244138;
3,1000,False,False,False,0.6666666666666666,481.4591212418201;826.8103676919065;,1496.823428026512;601.910550016967;
3,1000,False,False,False,0.6666666666666666,800.9194987303356;2039.3034395639238;,547.5944461621564;1907.4603388560013;
3,1000,False,False,False,1.0,452.5480018684054;2154.455365578463;2130.993326586957;,851.3778850573514;1548.868756469084;291.6095492132454;
3,1000,False,False,False,0.6666666666666666,603.8347700580554;412.01862325601456;,854.3703644373786;451.97256327512366;
3,1000,False,False,False,0.6666666666666666,864.0108294308326;1243.394464898287;,302.97124559123597;614.4515387783567;
3,1000,False,False,False,1.0,1082.9437756849613;3215.308215898008;414.37370101030064;,1277.5312488547352;826.5339230253545;1130.0391949246728;
3,1000,False,False,False,1.0,1467.3194438043301;1188.6684301022192;819.4857669217764;,525.5280728967856;258.7981180827213;1384.6229206498178;
3,1000,False,False,False,0.6666666666666666,1789.5787655650106;657.9529565200793;,750.2795973196587;972.8004293064333;
3,1000,False,False,False,0.6666666666666666,1679.2153257980356;5063.797481376545;,589.9586853957478;858.2891648915474;
3,1000,False,False,False,0.6666666666666666,1021.3878597537768;1141.6687528208427;,292.08675476447524;614.1603272992655;
3,1000,False,False,False,0.6666666666666666,257.4786142788849;795.3459932266309;,1202.1238817309993;1122.4189102998769;
3,1000,False,False,False,1.0,1198.2442003798037;868.037610982106;2496.456378778206;,966.7975430600474;1166.2861261640228;1121.5772194070173;
3,1000,False,False,False,0.6666666666666666,647.2654764317944;2720.4364719989626;,1213.9205998236457;646.4499378667907;
3,1000,False,False,False,0.6666666666666666,837.7213195543674;1935.7615621645152;,1044.1998605272354;426.6843395065135;
3,1000,False,False,False,1.0,158.50097248244836;789.0058838353276;644.3937514552506;,670.3708327027829;502.9434111100202;889.5885393084708;
3,1000,False,False,False,0.6666666666666666,1192.947185189126;633.4651570825771;,700.8050646990808;756.0487266385387;
3,1000,False,False,False,0.6666666666666666,1310.5980690195336;230.7970891603116;,1602.2844983711302;466.49090829567365;
3,1000,False,False,False,0.6666666666666666,395.51815600818776;842.8278204286287;,788.237286128699;760.431163757084;
3,1000,False,False,False,1.0,265.31027408509544;373.2531560013306;400.2723953190928;,290.22020369006714;276.74984512606744;162.21654875575155;
3,1000,False,False,False,0.6666666666666666,1054.8168229157945;892.6169539230724;,827.8912200138923;1222.452826278238;
3,1000,False,False,False,0.6666666666666666,1076.7544284619535;465.26996818691384;,441.4203762047484;1422.8090292937914;
3,1000,False,False,False,0.6666666666666666,515.9541868798567;635.7188784141284;,661.0324874395992;343.41944997059545;
3,1000,False,False,False,1.0,615.0211319383391;459.8099421457157;341.8249163326485;,769.8637804519182;735.1154882809965;251.56855496592107;
3,1000,False,False,False,0.3333333333333333,1218.2669894767637;,1208.1483954152293;
3,1000,False,False,False,0.6666666666666666,251.1806160937378;291.99631699167276;,297.0958870336251;563.491208043474;
3,1000,False,False,False,0.6666666666666666,573.9677692784131;1050.1520763943001;,1212.8567340725438;991.514879553402;
3,1000,False,False,False,0.6666666666666666,1803.1249963902933;293.9379527537528;,476.074412363063;619.0833543773898;
3,1000,False,False,False,0.6666666666666666,1121.1041079432512;597.2123767829004;,1072.6499084394125;676.0025917330936;
3,1000,False,False,False,0.6666666666666666,238.0086311816577;1158.2273712413887;,411.79455908221587;873.1349588296947;
3,1000,False,False,False,0.6666666666666666,421.2407798885877;308.6694675313871;,959.6184943399439;269.32157708892316;
3,1000,False,False,False,1.0,340.94287511055694;821.4396431861092;722.6407554015777;,690.5996935173902;1048.9939110176128;890.3242623848195;
3,1000,False,False,False,1.0,813.9047227043386;438.5443076532267;2035.997355594354;,738.7922672769055;716.6700743112599;627.361813079704;
3,1000,False,False,False,0.6666666666666666,183.66802233980187;381.5007148620588;,623.1694855623882;525.104876358399;
3,1000,False,False,False,0.6666666666666666,590.4967342176594;665.7714475503175;,809.8216357595088;522.1237331013778;
3,1000,False,False,False,0.6666666666666666,739.3126853534845;1108.8015451596434;,263.4369822315913;551.137193628599;
3,1000,False,False,False,0.3333333333333333,416.30352506136666;,863.8645747949205;
3,1000,False,False,False,0.6666666666666666,1238.1400617943423;3058.7406963532217;,145.77281117497483;224.39977407994016;
3,1000,False,False,False,1.0,538.7852372356135;1673.1561618331;692.3100015730045;,674.3732217639865;1213.1319988541431;1457.1608849466397;
3,1000,False,False,False,1.0,563.6854363149675;225.8949658272654;302.0551023572144;,970.3351018884251;570.7846923531268;880.7467996891905;
3,1000,False,False,False,0.6666666666666666,364.3639446088827;178.1382646692436;,665.8836861600829;1142.1512268658591;
3,1000,False,False,False,0.6666666666666666,117.01717705215357;1438.5598586909864;,393.3938089529446;1539.0472340493577;
3,1000,False,False,False,1.0,1151.974372464783;625.2798103476074;662.8194931425376;,1072.765885565856;447.03262143517986;587.6473449168146;
3,1000,False,False,False,0.6666666666666666,632.8851645564488;1153.0538626203347;,1255.1177261225814;1138.5962971807037;
3,1000,False,False,False,1.0,1532.1011140591233;426.10689494816546;488.746652239676;,1044.6742079504054;491.9722541489739;1112.3255646491727;
3,1000,False,False,False,1.0,424.562699159772;1489.280762224658;968.8952278872306;,530.573813740961;931.2523563300158;917.2296469499122;
3,1000,False,False,False,0.6666666666666666,696.5696839637309;771.716942636126;,330.02672277531366;659.2544060457437;
3,1000,False,False,False,0.6666666666666666,2730.9987265257296;850.0031119791192;,344.78347388772613;414.99577987512237;
3,1000,False,False,False,0.6666666666666666,1709.5045337692889;766.2129381829377;,841.6229129785498;1549.712828314472;
3,1000,False,False,False,0.6666666666666666,347.48299771227596;3253.7287800354807;,653.2555790214062;600.1246896703854;
3,1000,False,False,False,1.0,134.6015906683606;465.1018453326997;814.9313547952769;,435.334605223101;917.365463549597;1186.5874363514185;
3,1000,False,False,False,0.6666666666666666,1196.892254296523;1047.6550945345846;,1137.4923267212241;1164.9121131720378;
3,1000,False,False,False,0.6666666666666666,848.6328928406665;220.33976113429873;,1257.8305227393707;432.4864412680917;
3,1000,False,False,False,0.6666666666666666,114.8265434403465;3296.0979833366478;,349.8194294398373;1966.3056215858055;
3,1000,False,False,False,0.6666666666666666,2142.8876031939594;873.7244100935183;,414.48473400022726;705.9281873239415;
3,1000,False,False,False,0.6666666666666666,876.3064194428201;2299.0389801588467;,252.80492654338437;1551.3032748730932;
3,1000,False,False,False,0.6666666666666666,1055.155620325674;3458.3559267858645;,1048.405960433776;1673.5641318228772;
3,1000,False,False,False,1.0,108.05307221541364;427.1514061678521;632.3272532677466;,554.1003040065219;561.6277208087891;274.40346690581237;
3,1000,False,False,False,0.6666666666666666,720.2541640260932;1455.668233160123;,1706.1285728619594;418.0011649370329;
3,1000,False,False,False,0.6666666666666666,209.73112954919188;2620.0903432379087;,1322.4002872312983;929.8185472355985;
3,1000,False,False,False,0.6666666666666666,92.64510949348518;955.6684483229029;,446.453332100393;424.5100383774813;
3,1000,False,False,False,0.6666666666666666,341.63914934167025;815.1223629731543;,526.5878044641104;597.7892950151702;
3,1000,False,False,False,0.6666666666666666,154.9577831389336;3895.156393749446;,290.40030587355335;577.1744233203282;
